domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
curriculum,governance_workflow,assessment_cycle,results_summary,results_summary,Results Summary,STRING,,,,,transactional_data,"Narrative summary of the assessment results, including key findings, trends, and observations from the data analysis.",
curriculum,governance_workflow,assessment_cycle,sample_size_actual,sample_size_actual,Sample Size Actual,INT,,,,,transactional_data,Actual number of students or artifacts assessed in this cycle.,
curriculum,governance_workflow,assessment_cycle,sample_size_target,sample_size_target,Sample Size Target,INT,,,,,transactional_data,Planned number of students or artifacts to be assessed in this cycle.,
curriculum,governance_workflow,assessment_cycle,target_benchmark_pct,target_benchmark_pct,Target Benchmark Percentage (Pct),"DECIMAL(5,2)",,,,,transactional_data,"The target percentage of students expected to meet or exceed the proficiency threshold (e.g., 80.00 means 80% of students should score at proficiency or above).",AACSB Assurance of Learning Standards
curriculum,governance_workflow,assessment_instrument,assessment_instrument_id,assessment_instrument_id,Assessment Instrument Identifier,BIGINT,Y,,,,master_data,Primary key for assessment_instrument,
curriculum,governance_workflow,assessment_instrument,parent_assessment_instrument_id,parent_assessment_instrument_id,,BIGINT,,curriculum.assessment_instrument.assessment_instrument_id,self_ref_fk,,master_data,Self-referencing FK on assessment_instrument (parent_assessment_instrument_id),
curriculum,governance_workflow,assessment_instrument,rubric_id,rubric_id,,BIGINT,,instruction.rubric.rubric_id,,,master_data,Reference to the grading rubric used to evaluate student performance on this assessment instrument.,
curriculum,governance_workflow,assessment_instrument,accessibility_compliant,accessibility_compliant,,BOOLEAN,,,,,master_data,Indicates whether the assessment instrument meets accessibility standards such as WCAG 2.1 AA for students with disabilities.,
curriculum,governance_workflow,assessment_instrument,accommodations_allowed,accommodations_allowed,,BOOLEAN,,,,,master_data,Indicates whether the assessment instrument allows for student accommodations such as extended time or assistive technology.,
curriculum,governance_workflow,assessment_instrument,accreditation_body,accreditation_body,,STRING,,,,,master_data,"Name of the accreditation body that requires or recognizes this assessment instrument (e.g., AACSB, ABET, HLC).",
curriculum,governance_workflow,assessment_instrument,accreditation_required,accreditation_required,,BOOLEAN,,,,,master_data,Indicates whether this assessment instrument is required for program accreditation purposes by bodies such as AACSB or ABET.,
curriculum,governance_workflow,assessment_instrument,alignment_to_plo,alignment_to_plo,,BOOLEAN,,,,,master_data,Indicates whether this assessment instrument is formally aligned to one or more Program Learning Outcomes.,
curriculum,governance_workflow,assessment_instrument,alignment_to_slo,alignment_to_slo,,BOOLEAN,,,,,master_data,Indicates whether this assessment instrument is formally aligned to one or more Student Learning Outcomes.,
curriculum,governance_workflow,assessment_instrument,approval_date,approval_date,,DATE,,,,,master_data,Date when the assessment instrument was formally approved by the curriculum committee or academic authority.,
curriculum,governance_workflow,assessment_instrument,approved_by,approved_by,,STRING,,,,,master_data,Name or identifier of the academic authority or committee that approved this assessment instrument.,
curriculum,governance_workflow,assessment_instrument,assessment_method,assessment_method,,STRING,,,,,master_data,Pedagogical method or approach used by the assessment instrument to measure learning outcomes.,
curriculum,governance_workflow,assessment_instrument,bloom_taxonomy_level,bloom_taxonomy_level,,STRING,,,,,master_data,Highest cognitive level from Bloom's Taxonomy that this assessment instrument is designed to measure.,
curriculum,governance_workflow,assessment_instrument,collaboration_allowed,collaboration_allowed,,BOOLEAN,,,,,master_data,Indicates whether students are permitted to collaborate or work in groups on this assessment instrument.,
curriculum,governance_workflow,assessment_instrument,created_date,created_date,,DATE,,,,,master_data,Date when the assessment instrument record was first created in the curriculum management system.,
curriculum,governance_workflow,assessment_instrument,delivery_mode,delivery_mode,,STRING,,,,,master_data,Mode through which the assessment instrument is administered to students.,
curriculum,governance_workflow,assessment_instrument,description,description,,STRING,,,,,master_data,"Detailed description of the assessment instrument including its purpose, scope, and methodology.",
curriculum,governance_workflow,assessment_instrument,duration_minutes,duration_minutes,,INT,,,,,master_data,Allocated time in minutes for students to complete the assessment instrument.,
curriculum,governance_workflow,assessment_instrument,effective_end_date,effective_end_date,,DATE,,,,,master_data,Date after which this assessment instrument is no longer active or available for use in courses.,
curriculum,governance_workflow,assessment_instrument,effective_start_date,effective_start_date,,DATE,,,,,master_data,Date from which this assessment instrument becomes active and available for use in courses.,
curriculum,governance_workflow,assessment_instrument,feedback_provided,feedback_provided,,BOOLEAN,,,,,master_data,Indicates whether students receive automated or instructor feedback upon completion of the assessment instrument.,
curriculum,governance_workflow,assessment_instrument,feedback_timing,feedback_timing,,STRING,,,,,master_data,Timing at which feedback is released to students relative to assessment submission and grading.,
curriculum,governance_workflow,assessment_instrument,instrument_code,instrument_code,,STRING,,,,,master_data,Unique business identifier code for the assessment instrument used in catalogs and external references.,
curriculum,governance_workflow,assessment_instrument,instrument_type,instrument_type,,STRING,,,,,master_data,Classification of the assessment instrument by its primary format and delivery method.,
curriculum,governance_workflow,assessment_instrument,last_modified_by,last_modified_by,,STRING,,,,,master_data,Name or identifier of the user who most recently modified this assessment instrument record.,
curriculum,governance_workflow,assessment_instrument,last_modified_date,last_modified_date,,DATE,,,,,master_data,Date when the assessment instrument record was most recently modified.,
curriculum,governance_workflow,assessment_instrument,maximum_retakes,maximum_retakes,,INT,,,,,master_data,Maximum number of times a student may retake or resubmit this assessment instrument if retakes are allowed.,
curriculum,governance_workflow,assessment_instrument,notes,notes,,STRING,,,,,master_data,"Additional notes, comments, or instructions related to the assessment instrument for faculty or administrative reference.",
curriculum,governance_workflow,assessment_instrument,passing_score,passing_score,,"DECIMAL(10,2)",,,,,master_data,Minimum score or points required to achieve a passing grade on this assessment instrument.,
curriculum,governance_workflow,assessment_instrument,proctoring_required,proctoring_required,,BOOLEAN,,,,,master_data,Indicates whether the assessment instrument requires proctoring or invigilation during administration.,
curriculum,governance_workflow,assessment_instrument,question_count,question_count,,INT,,,,,master_data,"Total number of questions, items, or components included in this assessment instrument.",
curriculum,governance_workflow,assessment_instrument,randomization_enabled,randomization_enabled,,BOOLEAN,,,,,master_data,Indicates whether question order or answer choices are randomized to reduce academic dishonesty.,
curriculum,governance_workflow,assessment_instrument,retake_allowed,retake_allowed,,BOOLEAN,,,,,master_data,Indicates whether students are permitted to retake or resubmit this assessment instrument for a revised grade.,
curriculum,governance_workflow,assessment_instrument,retired_date,retired_date,,DATE,,,,,master_data,Date when the assessment instrument was formally retired from active curriculum use.,
curriculum,governance_workflow,assessment_instrument,retired_reason,retired_reason,,STRING,,,,,master_data,Explanation or justification for why the assessment instrument was retired from active use.,
curriculum,governance_workflow,assessment_instrument,short_title,short_title,,STRING,,,,,master_data,Abbreviated or shortened title of the assessment instrument for display in constrained spaces.,
curriculum,governance_workflow,assessment_instrument,status,status,,STRING,,,,,master_data,Current lifecycle status of the assessment instrument in the curriculum management system.,
curriculum,governance_workflow,assessment_instrument,title,title,,STRING,,,,,master_data,Full official title of the assessment instrument as it appears in curriculum documentation.,
curriculum,governance_workflow,assessment_instrument,total_points,total_points,,"DECIMAL(10,2)",,,,,master_data,Maximum possible points or score that can be earned on this assessment instrument.,
curriculum,governance_workflow,assessment_instrument,version_number,version_number,,STRING,,,,,master_data,Version identifier for the assessment instrument to track revisions and updates over time.,
curriculum,governance_workflow,assessment_instrument,weight_percentage,weight_percentage,,"DECIMAL(5,2)",,,,,master_data,Percentage weight of this assessment instrument in the overall course grade calculation.,
curriculum,governance_workflow,assessment_instrument,created_by,created_by,,STRING,,,,,master_data,Name or identifier of the faculty member or instructional designer who created this assessment instrument.,
curriculum,governance_workflow,competency_framework,competency_framework_id,competency_framework_id,Competency Framework Identifier,BIGINT,Y,,,,master_data,Primary key for competency_framework,
curriculum,governance_workflow,competency_framework,parent_competency_framework_id,parent_competency_framework_id,,BIGINT,,curriculum.competency_framework.competency_framework_id,self_ref_fk,,master_data,Self-referencing FK on competency_framework (parent_competency_framework_id),
curriculum,governance_workflow,competency_framework,accreditation_body,accreditation_body,,STRING,,,,,master_data,"Name of the accrediting agency or quality assurance body associated with this framework (e.g., AACSB, ABET, SACSCOC, HLC). Used for compliance tracking and program review.",
curriculum,governance_workflow,competency_framework,accreditation_standard_reference,accreditation_standard_reference,,STRING,,,,,master_data,"Specific accreditation standard or criterion document reference that this framework addresses (e.g., AACSB Standard 9: Curriculum Content, ABET Criterion 3: Student Outcomes).",
curriculum,governance_workflow,competency_framework,alignment_standard,alignment_standard,,STRING,,,,,master_data,"External standard or framework to which this competency framework is aligned or mapped (e.g., Degree Qualifications Profile, Lumina Foundation DQP, European Qualifications Framework). Supports articulation and transfer.",
curriculum,governance_workflow,competency_framework,applicable_degree_levels,applicable_degree_levels,,STRING,,,,,master_data,"Comma-separated list of degree levels to which this framework applies (e.g., undergraduate, graduate, doctoral, certificate, associate). Supports filtering and applicability rules. [ENUM-REF-CANDIDATE: undergraduate|graduate|doctoral|certificate|associate|professional|post_doctoral — promote to reference product if more granular tracking needed]",
curriculum,governance_workflow,competency_framework,approval_authority,approval_authority,,STRING,,,,,master_data,"Name of the committee, board, or individual with authority to approve adoption or revision of this competency framework (e.g., Faculty Senate, Curriculum Committee, Dean of Academic Affairs).",
curriculum,governance_workflow,competency_framework,approval_date,approval_date,,DATE,,,,,master_data,Date when the competency framework was formally approved for use by the designated approval authority.,
curriculum,governance_workflow,competency_framework,cip_code,cip_code,,STRING,,,,,master_data,"Six-digit CIP code identifying the instructional program area aligned with this competency framework (e.g., 52.0201 for Business Administration). Supports federal reporting and program classification.",
curriculum,governance_workflow,competency_framework,competency_domains,competency_domains,,INT,,,,,master_data,"Total number of distinct competency domains or categories defined in this framework (e.g., cognitive, affective, psychomotor; or technical, professional, interpersonal).",
curriculum,governance_workflow,competency_framework,competency_levels,competency_levels,,INT,,,,,master_data,"Total number of hierarchical competency levels defined in this framework (e.g., 3 for beginner/intermediate/advanced, 6 for Bloom's cognitive levels). Used for competency progression mapping.",
curriculum,governance_workflow,competency_framework,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Date and time when this competency framework record was first created in the system. Supports audit trail and data lineage.,
curriculum,governance_workflow,competency_framework,description,description,,STRING,,,,,master_data,"Detailed narrative description of the competency framework, including its purpose, scope, intended audience, and key competency domains covered.",
curriculum,governance_workflow,competency_framework,discipline,discipline,,STRING,,,,,master_data,"Primary academic discipline or field of study to which this competency framework applies (e.g., Business Administration, Engineering, Computer Science, Liberal Arts). May be null for cross-disciplinary frameworks.",
curriculum,governance_workflow,competency_framework,documentation_url,documentation_url,,STRING,,,,,master_data,"URL link to the official documentation, guidelines, or detailed specification of the competency framework. Provides access to full framework details for faculty and administrators.",
curriculum,governance_workflow,competency_framework,effective_date,effective_date,,DATE,,,,,master_data,Date when this version of the competency framework became or will become active and applicable for curriculum mapping and assessment.,
curriculum,governance_workflow,competency_framework,expiration_date,expiration_date,,DATE,,,,,master_data,Date when this version of the competency framework will be or was superseded or retired. Null for frameworks with no planned end date.,
curriculum,governance_workflow,competency_framework,framework_code,framework_code,,STRING,,,,,master_data,"Externally-known unique code or identifier for the competency framework (e.g., AACSB-2020, ABET-EAC, QAA-FHEQ). Used for cross-institutional references and accreditation mapping.",
curriculum,governance_workflow,competency_framework,framework_name,framework_name,,STRING,,,,,master_data,"Full official name of the competency framework (e.g., Association to Advance Collegiate Schools of Business Assurance of Learning Standards, Framework for Higher Education Qualifications).",
curriculum,governance_workflow,competency_framework,framework_type,framework_type,,STRING,,,,,master_data,"Classification of the competency framework by scope and authority: accreditation (AACSB, ABET), institutional (university-specific), disciplinary (field-specific), professional (industry certification), national (country-level qualifications), or international (global standards).",
curriculum,governance_workflow,competency_framework,geographic_scope,geographic_scope,,STRING,,,,,master_data,"Three-letter ISO 3166-1 alpha-3 country code indicating the primary geographic region or country for which this framework is designed (e.g., USA, GBR, AUS). Use 'INT' for international frameworks.",
curriculum,governance_workflow,competency_framework,is_mandatory,is_mandatory,,BOOLEAN,,,,,master_data,Indicates whether adoption of this competency framework is mandatory (true) or optional (false) for programs within its scope. Used for compliance enforcement.,
curriculum,governance_workflow,competency_framework,issuing_organization,issuing_organization,,STRING,,,,,master_data,"Name of the organization, accrediting body, or institution that published and maintains the competency framework (e.g., AACSB International, ABET, Quality Assurance Agency for Higher Education).",
curriculum,governance_workflow,competency_framework,issuing_organization_url,issuing_organization_url,,STRING,,,,,master_data,Official website URL of the issuing organization where the framework documentation and updates can be accessed.,
curriculum,governance_workflow,competency_framework,keywords,keywords,,STRING,,,,,master_data,"Comma-separated list of keywords or tags for search and discovery of the competency framework (e.g., critical thinking, quantitative reasoning, communication, ethics, leadership).",
curriculum,governance_workflow,competency_framework,language,language,,STRING,,,,,master_data,"Three-letter ISO 639-2 language code indicating the primary language in which the competency framework is published (e.g., ENG for English, SPA for Spanish, FRA for French).",
curriculum,governance_workflow,competency_framework,last_review_date,last_review_date,,DATE,,,,,master_data,Date of the most recent formal review or revision of the competency framework by the issuing organization or institutional committee.,
curriculum,governance_workflow,competency_framework,modified_by,modified_by,,STRING,,,,,master_data,Username or identifier of the person who last modified this competency framework record.,
curriculum,governance_workflow,competency_framework,modified_timestamp,modified_timestamp,,TIMESTAMP,,,,,master_data,Date and time when this competency framework record was last modified. Supports change tracking and audit compliance.,
curriculum,governance_workflow,competency_framework,next_review_date,next_review_date,,DATE,,,,,master_data,Scheduled date for the next formal review or revision of the competency framework. Used for governance planning and compliance tracking.,
curriculum,governance_workflow,competency_framework,notes,notes,,STRING,,,,,master_data,"Additional free-text notes, implementation guidance, or contextual information about the competency framework. Used for special instructions or historical context.",
curriculum,governance_workflow,competency_framework,review_cycle_months,review_cycle_months,,INT,,,,,master_data,"Standard interval in months for periodic review and update of the competency framework (e.g., 36 for three-year review cycle, 60 for five-year cycle). Supports governance and quality assurance.",
curriculum,governance_workflow,competency_framework,scope,scope,,STRING,,,,,master_data,"Level of application for the competency framework: program (degree/certificate program level), course (individual course level), institutional (university-wide), discipline (academic field), or industry (professional sector).",
curriculum,governance_workflow,competency_framework,status,status,,STRING,,,,,master_data,"Current lifecycle status of the competency framework: draft (under development), active (in use), under_review (being revised), deprecated (phased out but still referenced), archived (historical record only).",
curriculum,governance_workflow,competency_framework,taxonomy_type,taxonomy_type,,STRING,,,,,master_data,"Educational taxonomy model used to structure competency levels within this framework: blooms (Bloom's Taxonomy), solo (Structure of Observed Learning Outcomes), fink (Fink's Taxonomy of Significant Learning), custom (institution-defined), or other.",
curriculum,governance_workflow,competency_framework,version,version,,STRING,,,,,master_data,"Version number of the competency framework (e.g., 1.0, 2.1, 3.0.1). Supports tracking of framework revisions and historical mappings.",
curriculum,governance_workflow,competency_framework,created_by,created_by,,STRING,,,,,master_data,Username or identifier of the person who created this competency framework record in the system.,
curriculum,governance_workflow,course_proposal,course_proposal_id,course_proposal_id,Course Proposal ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for the course proposal record in the curriculum management system. Primary key for this entity.,Ellucian Banner Curriculum Management
curriculum,governance_workflow,course_proposal,effective_term_id,effective_term_id,Effective Term Id (Foreign Key),BIGINT,,enrollment.term.term_id,,,transactional_data,"Foreign key linking to enrollment.term. Business justification: Course proposals specify the academic term when the new/revised course becomes available for registration. Curriculum approval workflow requires term context for SIS integration, catalog publication, ",Internal - LLM Generated Cross-Domain Link
curriculum,governance_workflow,course_proposal,existing_course_id,existing_course_id,Existing Course Id (Foreign Key),BIGINT,,curriculum.course.course_id,,,transactional_data,"Foreign key linking to curriculum.course. Business justification: When proposal_type is 'modify' or 'discontinue', the proposal must reference the existing course being modified or discontinued. This FK enables the workflow to link back to the authoritative course r",Internal - LLM Generated Cross-Domain Link
curriculum,governance_workflow,course_proposal,it_service_request_id,it_service_request_id,It Service Request Id (Foreign Key),BIGINT,,technology.service_request.service_request_id,,,transactional_data,"Foreign key linking to technology.service_request. Business justification: New course proposals trigger IT service requests for LMS course shell creation, software license provisioning, classroom technology setup, and specialized lab software installation. Workflow automatio",Internal - LLM Generated Cross-Domain Link
curriculum,governance_workflow,course_proposal,library_resource_bib_record_id,library_resource_bib_record_id,Library Resource Bib Record Id (Foreign Key),BIGINT,,library.bib_record.bib_record_id,,,transactional_data,Foreign key linking to library.bib_record. Business justification: New course proposals require library review to verify adequate resources exist. Curriculum approval workflow includes library impact statement citing specific holdings. The library_resource_adequate_f,Internal - LLM Generated Cross-Domain Link
curriculum,governance_workflow,course_proposal,primary_course_org_unit_id,primary_course_org_unit_id,Department ID,BIGINT,,hr.org_unit.org_unit_id,,,transactional_data,Identifier of the academic department submitting the course proposal. Links to the organizational unit responsible for the proposed course.,Ellucian Banner SCACRSE; Workday HCM Org Unit
curriculum,governance_workflow,course_proposal,regulatory_requirement_id,regulatory_requirement_id,Regulatory Requirement Id (Foreign Key),BIGINT,,compliance.regulatory_requirement.regulatory_requirement_id,,,transactional_data,"Foreign key linking to compliance.regulatory_requirement. Business justification: New course proposals must verify compliance with ADA accessibility standards, copyright law, and accreditation requirements. Required for curriculum approval workflows and accreditation documentation.",Internal - LLM Generated Cross-Domain Link
curriculum,governance_workflow,course_proposal,submitter_employee_id,submitter_employee_id,Submitter Employee ID,BIGINT,,hr.employee.employee_id,"confidential,pii",,transactional_data,Identifier of the faculty or staff member who formally submitted the course proposal. Typically the course coordinator or department chair.,Workday HCM Employee; FERPA
curriculum,governance_workflow,course_proposal,accreditation_body,accreditation_body,Accreditation Body,STRING,,,,,transactional_data,"Name of the specialized accreditation body (e.g., AACSB, ABET, ABA, LCME) whose standards this course is designed to satisfy or contribute toward. Null if the course is not tied to a specialized accreditor. [ENUM-REF-CANDIDATE: AACSB|ABET|ABA|LCME|ACEN|CAEP|NASM — promote to reference product]",AACSB Accreditation Standards; ABET Criteria for Accrediting Engineering Programs; ABA Standards; LCME Standards
curriculum,governance_workflow,course_proposal,banner_course_nmbr,banner_course_nmbr,Banner Course Number (SIS Reference),STRING,,,,,transactional_data,The internal Banner Student Information System (SIS) course number assigned upon successful integration of the approved proposal into the SCACRSE course master. Null until Banner integration is complete.,Ellucian Banner SCACRSE; Institutional SIS Governance Policy
curriculum,governance_workflow,course_proposal,banner_integration_status,banner_integration_status,Banner Integration Status,STRING,,,,pending|in_progress|completed|failed,transactional_data,Status of the data integration process that loads the approved course proposal into the Ellucian Banner course master (SCACRSE). Tracks whether the approved course has been successfully activated in the Student Information System (SIS).,Ellucian Banner SCACRSE Integration; Institutional SIS Governance Policy
curriculum,governance_workflow,course_proposal,catalog_description,catalog_description,Catalog Course Description,STRING,,,,,transactional_data,"Official narrative description of the course content, learning objectives, and instructional approach as it will appear in the institutional academic catalog. Subject to curriculum committee review for clarity and accuracy.",Ellucian Banner SCACRSE; Institutional Academic Catalog; HLC Criteria 4B
curriculum,governance_workflow,course_proposal,catalog_year,catalog_year,Catalog Year,STRING,,,,^[0-9]{4}-[0-9]{4}$,transactional_data,"Academic catalog year (e.g., 2024-2025) in which the proposed course change will first appear. Used for degree audit catalog locking and student program requirement tracking.",Ellucian Banner Degree Works; Institutional Catalog Publication Policy
curriculum,governance_workflow,course_proposal,cip_code,cip_code,Classification of Instructional Programs (CIP) Code,STRING,,,,^[0-9]{2}\.[0-9]{4}$,transactional_data,"Six-digit Classification of Instructional Programs (CIP) code assigned to the proposed course per the U.S. Department of Education taxonomy. Required for IPEDS reporting, state funding formulas, and program accreditation alignment.",NCES CIP 2020 Taxonomy; IPEDS Reporting Requirements; U.S. Department of Education
curriculum,governance_workflow,course_proposal,college_approved_date,college_approved_date,College Approval Date,DATE,,,,,transactional_data,"Date on which the college-level curriculum committee or dean formally approved the course proposal, advancing it to the institutional curriculum committee.",Institutional Curriculum Governance Policy; Ellucian Banner Workflow Audit
curriculum,governance_workflow,course_proposal,committee_vote_date,committee_vote_date,Curriculum Committee Vote Date,DATE,,,,,transactional_data,Date on which the institutional curriculum committee conducted its formal vote on the course proposal. Recorded for governance transparency and accreditation audit trail.,Institutional Curriculum Governance Policy; HLC Criteria 5B; SACSCOC CS 3.7.5
curriculum,governance_workflow,course_proposal,committee_vote_outcome,committee_vote_outcome,Curriculum Committee Vote Outcome,STRING,,,,approved|approved_with_conditions|rejected|deferred|tabled,transactional_data,Formal outcome of the institutional curriculum committee vote on the course proposal. Drives subsequent workflow routing to provost office or back to the submitting department.,Institutional Curriculum Governance Policy; HLC Criteria 5B
curriculum,governance_workflow,course_proposal,contact_hours_lab,contact_hours_lab,Laboratory Contact Hours,"DECIMAL(4,2)",,,,,transactional_data,"Weekly scheduled laboratory or studio contact hours for the proposed course. Distinct from lecture hours for workload, scheduling, and accreditation compliance calculations.",34 CFR 600.2; ABET Accreditation Criteria; HLC Credit Hour Policy
curriculum,governance_workflow,course_proposal,contact_hours_lecture,contact_hours_lecture,Lecture Contact Hours,"DECIMAL(4,2)",,,,,transactional_data,Weekly scheduled lecture contact hours for the proposed course. Used to verify compliance with the federal credit hour definition and accreditor seat-time requirements.,34 CFR 600.2; HLC Credit Hour Policy; SACSCOC CS 3.4.6
curriculum,governance_workflow,course_proposal,corequisite_description,corequisite_description,Corequisite Description,STRING,,,,,transactional_data,Free-text narrative description of courses or conditions that must be taken concurrently with this course. Displayed in the academic catalog and enforced in Banner registration controls.,Ellucian Banner SCRPREQ; Institutional Academic Catalog Policy
curriculum,governance_workflow,course_proposal,course_level,course_level,Course Level,STRING,,,,undergraduate|graduate|professional|doctoral|continuing_education,transactional_data,"Academic level classification of the proposed course indicating the student population for which it is designed. Drives degree audit rules, financial aid eligibility, and accreditation reporting.",IPEDS Course Level Definitions; Ellucian Banner STVLEVL; HLC Criteria 4B
curriculum,governance_workflow,course_proposal,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"System timestamp recording when the course proposal record was first created in the curriculum management system, including draft saves prior to formal submission.",Ellucian Banner Audit Trail; FERPA Record Keeping
curriculum,governance_workflow,course_proposal,credit_hours,credit_hours,Credit Hours (CR),"DECIMAL(4,2)",,,,,transactional_data,"Number of academic credit hours (CR) assigned to the proposed course. Determines student load calculations, financial aid eligibility, degree audit progress, and faculty workload. Aligns with federal credit hour definition (34 CFR 600.2).",34 CFR 600.2 Federal Credit Hour Definition; SACSCOC CS 3.4.6; HLC Criteria 4B; Ellucian Banner SCACRSE
curriculum,governance_workflow,course_proposal,delivery_mode,delivery_mode,Course Delivery Mode,STRING,,,,face_to_face|online|hybrid|hyflex|correspondence,transactional_data,"Instructional delivery modality for the proposed course. Impacts room scheduling, technology resource requirements, financial aid eligibility for distance education, and accreditor substantive change review.",IPEDS Distance Education Definition; HLC Substantive Change Policy; SACSCOC Distance Education Policy; 34 CFR 600.2
curriculum,governance_workflow,course_proposal,department_approved_date,department_approved_date,Department Approval Date,DATE,,,,,transactional_data,"Date on which the department curriculum committee or department chair formally approved the course proposal, advancing it to the college-level review stage.",Institutional Curriculum Governance Policy; Ellucian Banner Workflow Audit
curriculum,governance_workflow,course_proposal,effective_term,effective_term,Effective Term,STRING,,,,^[0-9]{6}$,transactional_data,"Banner term code (YYYYTT format, e.g., 202501 for Spring 2025) in which the approved course action takes effect in the course master and academic catalog. Populated upon final approval.",Ellucian Banner STVTERM; Institutional Academic Calendar
curriculum,governance_workflow,course_proposal,grading_basis,grading_basis,Grading Basis,STRING,,,,letter_grade|pass_fail|satisfactory_unsatisfactory|audit|credit_no_credit,transactional_data,"Method by which student performance in the proposed course will be evaluated and recorded on the transcript. Affects GPA calculation, Satisfactory Academic Progress (SAP) determination, and degree audit.",Ellucian Banner STVGMOD; FERPA Transcript Standards; SAP Regulations 34 CFR 668.34
curriculum,governance_workflow,course_proposal,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,"System timestamp of the most recent modification to the course proposal record, capturing any field-level change, status transition, or approver action.",Ellucian Banner Audit Trail; FERPA Record Keeping
curriculum,governance_workflow,course_proposal,library_resource_adequate_flag,library_resource_adequate_flag,Library Resource Adequacy Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the institution's library resources (print, digital, Alma/Ex Libris holdings) are deemed adequate to support the proposed course, as confirmed by the library liaison review. Required for regional accreditation compliance.",SACSCOC CS 3.4.1; HLC Criteria 4B; Alma/Ex Libris Library Resource Review
curriculum,governance_workflow,course_proposal,max_enrollment,max_enrollment,Maximum Enrollment Capacity,INT,,,,,transactional_data,"Proposed maximum number of students permitted to enroll in a single section of this course. Informs room scheduling, faculty workload planning, and Archibus space utilization.",Ellucian Banner SSASECT; Archibus Space Planning; Institutional Class Size Policy
curriculum,governance_workflow,course_proposal,oer_flag,oer_flag,Open Educational Resources (OER) Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the proposed course is designated to use Open Educational Resources (OER) as the primary instructional materials, eliminating or significantly reducing student textbook costs. Supports institutional affordability reporting.",SPARC OER Definition; State OER Reporting Requirements; NACUBO Student Cost Initiatives
curriculum,governance_workflow,course_proposal,prerequisite_description,prerequisite_description,Prerequisite Description,STRING,,,,,transactional_data,"Free-text narrative description of prerequisite courses, minimum grade requirements, test scores, or other conditions students must satisfy before enrolling. Displayed in the academic catalog and enforced in Banner registration controls.",Ellucian Banner SCRPREQ; Institutional Academic Catalog Policy
curriculum,governance_workflow,course_proposal,proposal_number,proposal_number,Course Proposal Number,STRING,,,,^CP-[0-9]{4}-[0-9]{5}$,transactional_data,"Externally visible, human-readable reference number assigned to the course proposal upon submission (e.g., CP-2024-00123). Used in curriculum committee agendas, approval letters, and Banner integration.",Ellucian Banner Curriculum Workflow; Institutional Curriculum Policy
curriculum,governance_workflow,course_proposal,proposal_status,proposal_status,Course Proposal Status,STRING,,,,,transactional_data,Current lifecycle state of the course proposal within the institutional curriculum approval workflow. Tracks progression from initial draft through final disposition. [ENUM-REF-CANDIDATE: draft|submitted|under_review|approved|rejected|withdrawn|deferred — promote to reference product],Ellucian Banner Curriculum Workflow; Institutional Curriculum Policy
curriculum,governance_workflow,course_proposal,proposal_type,proposal_type,Course Proposal Type,STRING,,,,new|modify|deactivate|reactivate|experimental,transactional_data,"Categorizes the nature of the curriculum action being requested: new course creation, modification of an existing course, deactivation/retirement, reactivation of a previously deactivated course, or experimental/pilot offering.",Ellucian Banner SCACRSE; HLC Criteria for Accreditation; SACSCOC Principles
curriculum,governance_workflow,course_proposal,provost_approved_date,provost_approved_date,Provost Approval Date,DATE,,,,,transactional_data,"Date on which the Provost or Chief Academic Officer granted final institutional approval for the course proposal, authorizing Banner course master integration.",Institutional Curriculum Governance Policy; HLC Criteria 5B; SACSCOC CS 3.7.5
curriculum,governance_workflow,course_proposal,rationale,rationale,Proposal Rationale,STRING,,,,,transactional_data,"Narrative justification provided by the proposing department explaining the academic need, student demand, program alignment, or strategic rationale for the proposed course action. Required by curriculum committee for deliberation.",Institutional Curriculum Governance Policy; HLC Criteria 4A; SACSCOC CS 3.4.1
curriculum,governance_workflow,course_proposal,repeat_credit_limit,repeat_credit_limit,Repeat Credit Hour Limit,"DECIMAL(4,2)",,,,,transactional_data,Maximum total credit hours a student may earn by repeating this course. Applicable only when repeatable_flag is true. Used in degree audit and financial aid SAP calculations.,Ellucian Banner SCACRSE; SAP Regulations 34 CFR 668.34; Institutional Academic Policy
curriculum,governance_workflow,course_proposal,repeatable_flag,repeatable_flag,Course Repeatable Flag,BOOLEAN,,,,,transactional_data,"Indicates whether students may enroll in this course more than once for additional credit (e.g., independent study, thesis, ensemble). When true, the repeat_credit_limit field governs maximum allowable credit accumulation.",Ellucian Banner SCACRSE Repeat Indicator; Institutional Academic Policy
curriculum,governance_workflow,course_proposal,resource_impact_statement,resource_impact_statement,Resource Impact Statement,STRING,,,,,transactional_data,"Narrative assessment of the fiscal, staffing, library, technology, and facilities resources required to support the proposed course. Reviewed by college dean and provost office for budget and capacity planning.",NACUBO Financial Planning Standards; Institutional Budget Policy; HLC Criteria 5A
