domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
inventory,stock_registry,finished_vehicle_stock,bom_header_id,bom_header_id,Bom Header Id (Foreign Key),BIGINT,,product.bom_header.bom_header_id,,,master_data,"Foreign key linking to product.bom_header. Business justification: Each finished vehicle in stock was built to a specific BOM header revision. Linking enables recall traceability (which BOM version is affected), warranty claim validation, and regulatory compliance re",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,configuration_id,configuration_id,Configuration Id (Foreign Key),BIGINT,,vehicle.configuration.configuration_id,,,master_data,"Foreign key linking to vehicle.configuration. Business justification: Dealer allocation, order matching, and production mix reporting require knowing the exact build configuration of each stocked vehicle. finished_vehicle_stock carries denormalized body_style, color, po",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,emissions_certification_id,emissions_certification_id,Compliance Emissions Certification Id (Foreign Key),BIGINT,,compliance.emissions_certification.emissions_certification_id,,,master_data,Foreign key linking to compliance.compliance_emissions_certification. Business justification: Finished vehicles must carry valid emissions certification before delivery or registration. The existing emission_standard column is a denormalized string; a FK to compliance_emissions_certification n,Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,fleet_contract_id,fleet_contract_id,Fleet Contract Id (Foreign Key),BIGINT,,sales.fleet_contract.fleet_contract_id,,,master_data,Foreign key linking to sales.fleet_contract. Business justification: Fleet allocation reporting: finished vehicles committed under fleet contracts must be tracked against the contract for volume fulfillment and delivery scheduling. Automotive fleet operations require k,Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,homologation_record_id,homologation_record_id,Homologation Record Id (Foreign Key),BIGINT,,compliance.homologation_record.homologation_record_id,,,master_data,Foreign key linking to compliance.homologation_record. Business justification: Vehicle approval: link each finished VIN to its homologation record required for market entry.,
inventory,stock_registry,finished_vehicle_stock,powertrain_variant_id,powertrain_variant_id,Powertrain Variant Id (Foreign Key),BIGINT,,vehicle.powertrain_variant.powertrain_variant_id,,,master_data,Foreign key linking to vehicle.powertrain_variant. Business justification: EV/ICE/hybrid production mix management and dealer allocation require powertrain-variant-level stock reporting. finished_vehicle_stock.powertrain_type is a denormalized plain attribute; a powertrain_v,Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,primary_finished_allocation_dealer_dealership_id,primary_finished_allocation_dealer_dealership_id,Allocation Dealer ID,BIGINT,,dealer.dealership.dealership_id,,,master_data,Identifier of the dealer to which the vehicle is allocated.,
inventory,stock_registry,finished_vehicle_stock,production_line_id,production_line_id,Production Line Id (Foreign Key),BIGINT,,manufacturing.production_line.production_line_id,,,master_data,"Foreign key linking to manufacturing.production_line. Business justification: Finished vehicle stock traceability to production line is required for recall investigations, IATF 16949 quality audits, and line-level defect rate reporting. finished_vehicle_stock.production_line is",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,recall_campaign_id,recall_campaign_id,Recall Campaign Id (Foreign Key),BIGINT,,compliance.recall_campaign.recall_campaign_id,,,master_data,Foreign key linking to compliance.recall_campaign. Business justification: Finished vehicles in yard/dealer stock are placed on hold when a recall is issued. The existing recall_flag and hold_code columns confirm recall awareness; a FK to recall_campaign identifies the speci,Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,storage_location_id,storage_location_id,Storage Location Id (Foreign Key),BIGINT,,inventory.storage_location.storage_location_id,,,master_data,"Foreign key linking to inventory.storage_location. Business justification: Finished vehicles are physically stored at specific storage locations (PDI bays, finished goods yards, dealer staging areas). current_location_code (STRING) and location_type (STRING) are denormalized",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,trim_level_id,trim_level_id,Vehicle Trim Level Id (Foreign Key),BIGINT,,vehicle.trim_level.trim_level_id,,,master_data,"Foreign key linking to vehicle.vehicle_trim_level. Business justification: Dealer allocation and production mix management require trim-level stock reporting (e.g., Base vs. Premium inventory levels). finished_vehicle_stock carries a denormalized trim_level plain attribute. ",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,vehicle_allocation_id,vehicle_allocation_id,Vehicle Allocation Id (Foreign Key),BIGINT,,dealer.vehicle_allocation.vehicle_allocation_id,,,master_data,"Foreign key linking to dealer.vehicle_allocation. Business justification: OEM vehicle pipeline management: a finished vehicle stock unit is governed by exactly one dealer vehicle_allocation record that controls acceptance deadlines, PDI requirements, dealer invoice price, a",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,finished_vehicle_stock,vehicle_program_id,vehicle_program_id,Vehicle Program Id (Foreign Key),BIGINT,,engineering.vehicle_program.vehicle_program_id,,,master_data,Foreign key linking to engineering.vehicle_program. Business justification: Supports dealership allocation and program performance reports linking finished vehicles back to their engineering program.,
inventory,stock_registry,finished_vehicle_stock,vin_registry_id,vin_registry_id,Vin Registry Id (Foreign Key),BIGINT,,vehicle.vin_registry.vin_registry_id,,,master_data,"Foreign key linking to vehicle.vin_registry. Business justification: Needed for Finished Vehicle Stock report linking each inventory vehicle to its VIN registry for warranty, recall, and regulatory compliance.",
inventory,stock_registry,finished_vehicle_stock,aging_days,aging_days,Aging Days,INT,,,,,master_data,Number of days the vehicle has been in its current status.,
inventory,stock_registry,finished_vehicle_stock,allocation_date,allocation_date,Allocation Date,DATE,,,,,master_data,Date the vehicle was assigned to a dealer.,
inventory,stock_registry,finished_vehicle_stock,batch_number,batch_number,Batch Number,STRING,,,,,master_data,Internal production batch number associated with the vehicle.,
inventory,stock_registry,finished_vehicle_stock,data_governance_ref,data_governance_ref,Data Governance Reference,STRING,,,,,master_data,Reference to data governance catalog entry for lineage and ownership tracking,
inventory,stock_registry,finished_vehicle_stock,delivery_date,delivery_date,Delivery Date,DATE,,,,,master_data,Actual date the vehicle left the plant or compound for the dealer/customer.,
inventory,stock_registry,finished_vehicle_stock,expected_delivery_date,expected_delivery_date,Expected Delivery Date,DATE,,,,,master_data,Planned delivery date based on logistics schedule.,
inventory,stock_registry,finished_vehicle_stock,hold_code,hold_code,Hold Code,STRING,,,,,master_data,"Code indicating why a vehicle is on hold (e.g., quality, finance).",
inventory,stock_registry,finished_vehicle_stock,hold_reason,hold_reason,Hold Reason,STRING,,,,,master_data,Free‑text explanation for the hold code.,
inventory,stock_registry,finished_vehicle_stock,lot_number,lot_number,Lot Number,STRING,,,,,master_data,Batch identifier used for traceability of the vehicle batch.,
inventory,stock_registry,finished_vehicle_stock,model_code,model_code,Vehicle Model Code,STRING,,,,,master_data,"Manufacturer's code representing the vehicle model (e.g., CX5, F150).",
inventory,stock_registry,finished_vehicle_stock,msrp,msrp,Manufacturer Suggested Retail Price (MSRP),"DECIMAL(12,2)",,,,,master_data,Standard retail price set by the manufacturer for the vehicle configuration.,
inventory,stock_registry,finished_vehicle_stock,plant_code,plant_code,Manufacturing Plant Code,STRING,,,,,master_data,Identifier of the plant where the vehicle was assembled.,
inventory,stock_registry,finished_vehicle_stock,production_date,production_date,Production Date,DATE,,,,,master_data,Calendar date when the vehicle completed assembly (EOL).,
inventory,stock_registry,finished_vehicle_stock,recall_flag,recall_flag,Recall Flag,BOOLEAN,,,,,master_data,Indicates whether the vehicle is subject to a safety recall (true) or not (false).,
inventory,stock_registry,finished_vehicle_stock,record_audit_created,record_audit_created,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the stock record was first created in the system.,
inventory,stock_registry,finished_vehicle_stock,record_audit_updated,record_audit_updated,Record Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the stock record.,
inventory,stock_registry,finished_vehicle_stock,stock_status,stock_status,Stock Status,STRING,,,,in_production|pdi_pending|pdi_complete|allocated|in_transit|delivered,master_data,Current lifecycle status of the vehicle within inventory.,
inventory,stock_registry,finished_vehicle_stock,vin,vin,Vehicle Identification Number (VIN),STRING,,,"restricted,pii_identifier",^[A-HJ-NPR-Z0-9]{17}$,master_data,Globally unique 17‑character identifier assigned to each vehicle.,
inventory,stock_registry,finished_vehicle_stock,warranty_end_date,warranty_end_date,Warranty End Date,DATE,,,,,master_data,Date when the vehicle warranty period expires.,
inventory,stock_registry,finished_vehicle_stock,warranty_start_date,warranty_start_date,Warranty Start Date,DATE,,,,,master_data,Date when the vehicle warranty period begins.,
inventory,stock_registry,service_parts_stock,service_parts_stock_id,service_parts_stock_id,Service Parts Stock ID,BIGINT,Y,,,,master_data,Unique identifier for the service parts stock record.,
inventory,stock_registry,service_parts_stock,dealership_id,dealership_id,Dealership Id (Foreign Key),BIGINT,,dealer.dealership.dealership_id,,,master_data,"Foreign key linking to dealer.dealership. Business justification: Dealer parts inventory management: OEMs track service parts stock held at dealer service departments for parts fill rate reporting, replenishment programs, and warranty parts availability audits. A de",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,service_parts_stock,model_id,model_id,Model Id (Foreign Key),BIGINT,,vehicle.model.model_id,,,master_data,"Foreign key linking to vehicle.model. Business justification: Aftersales parts management requires knowing which vehicle model a service part applies to — for warranty provisioning, dealer parts ordering, and parts catalog management. Without this FK, service_pa",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,service_parts_stock,part_master_id,part_master_id,Part Master Id (Foreign Key),BIGINT,,engineering.part_master.part_master_id,,,master_data,"Foreign key linking to engineering.part_master. Business justification: Service parts inventory must be traceable to engineering part masters for supersession management, warranty compliance, and revision control. Automotive aftermarket operations require this link to val",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,service_parts_stock,recall_campaign_id,recall_campaign_id,Recall Campaign Id (Foreign Key),BIGINT,,compliance.recall_campaign.recall_campaign_id,,,master_data,"Foreign key linking to compliance.recall_campaign. Business justification: Recall remedy execution requires provisioning replacement parts at dealer/PDC level. Service parts stock must be linked to the driving recall campaign to support recall parts availability reporting, r",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,service_parts_stock,service_center_id,service_center_id,Service Center Id (Foreign Key),BIGINT,,aftersales.service_center.service_center_id,,,master_data,"Foreign key linking to aftersales.service_center. Business justification: Service parts stock is physically held at or allocated to a specific service center. This FK enables real-time parts availability checks during appointment booking, service center stock reporting, and",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,service_parts_stock,service_part_id,service_part_id,Service Part Id (Foreign Key),BIGINT,,aftersales.service_part.service_part_id,,,master_data,"Foreign key linking to aftersales.service_part. Business justification: service_parts_stock tracks physical inventory quantities; service_part is the aftersales catalog master with dealer net price, warranty eligibility, and lifecycle status. Linking them enables stock va",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,service_parts_stock,sku_master_id,sku_master_id,Sku Master Id (Foreign Key),BIGINT,,inventory.sku_master.sku_master_id,,,master_data,Foreign key linking to inventory.sku_master. Business justification: Service parts stock tracks spare parts and accessories inventory. Each service parts stock record is for a specific part/SKU. The sku_master is the SSOT for all SKU definitions including service parts,Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,service_parts_stock,storage_location_id,storage_location_id,Location ID,BIGINT,,inventory.storage_location.storage_location_id,,,master_data,Unique identifier of the warehouse or dealer location where the stock is held.,
inventory,stock_registry,service_parts_stock,warehouse_id,warehouse_id,Warehouse Id,BIGINT,,inventory.warehouse.warehouse_id,internal,,master_data,FK to inventory.warehouse,
inventory,stock_registry,service_parts_stock,aisle,aisle,Aisle,STRING,,,,,master_data,Aisle identifier within the warehouse layout.,
inventory,stock_registry,service_parts_stock,batch_number,batch_number,Batch Number,STRING,,,,,master_data,Identifier for the manufacturing batch of the part.,
inventory,stock_registry,service_parts_stock,bin_number,bin_number,Bin Number,STRING,,,,,master_data,Alphanumeric identifier of the storage bin or pallet location.,
inventory,stock_registry,service_parts_stock,cost_per_unit,cost_per_unit,Cost Per Unit,"DECIMAL(12,2)",,,,,master_data,Standard cost of a single unit of the part in the local currency.,
inventory,stock_registry,service_parts_stock,currency_code,currency_code,Currency Code,STRING,,,,USD|EUR|JPY|CAD|GBP,master_data,Three‑letter ISO 4217 code of the currency for cost values.,
inventory,stock_registry,service_parts_stock,cycle_count_status,cycle_count_status,Cycle Count Status,STRING,,,,due|overdue|completed,master_data,Current status of the scheduled cycle count for the location.,
inventory,stock_registry,service_parts_stock,data_governance_ref,data_governance_ref,Data Governance Reference,STRING,,,,,master_data,Reference to data governance catalog entry for lineage and ownership tracking,
inventory,stock_registry,service_parts_stock,expiration_date,expiration_date,Expiration Date,DATE,,,,,master_data,"Date after which the part should not be used (e.g., perishable components).",
inventory,stock_registry,service_parts_stock,inventory_status,inventory_status,Inventory Status,STRING,,,,active|inactive|blocked,master_data,Overall lifecycle status of the stock record.,
inventory,stock_registry,service_parts_stock,last_cost_update_timestamp,last_cost_update_timestamp,Last Cost Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent cost update for the part.,
inventory,stock_registry,service_parts_stock,last_count_date,last_count_date,Last Count Date,DATE,,,,,master_data,Date of the most recent physical inventory count.,
inventory,stock_registry,service_parts_stock,last_issue_date,last_issue_date,Last Issue Date,DATE,,,,,master_data,Date when the most recent stock issue (dispatch) was recorded.,
inventory,stock_registry,service_parts_stock,last_receipt_date,last_receipt_date,Last Receipt Date,DATE,,,,,master_data,Date when the most recent stock receipt was recorded.,
inventory,stock_registry,service_parts_stock,lead_time_days,lead_time_days,Lead Time (Days),INT,,,,,master_data,Average number of days from order placement to receipt for this part.,
inventory,stock_registry,service_parts_stock,lot_number,lot_number,Lot Number,STRING,,,,,master_data,Batch or lot identifier for traceability of the part.,
inventory,stock_registry,service_parts_stock,max_stock_level,max_stock_level,Maximum Stock Level,INT,,,,,master_data,Upper bound for stock to avoid over‑stocking.,
inventory,stock_registry,service_parts_stock,min_stock_level,min_stock_level,Minimum Stock Level,INT,,,,,master_data,Safety stock threshold below which replenishment is triggered.,
inventory,stock_registry,service_parts_stock,obsolescence_date,obsolescence_date,Obsolescence Date,DATE,,,,,master_data,Effective date when the part becomes obsolete.,
inventory,stock_registry,service_parts_stock,obsolescence_reason,obsolescence_reason,Obsolescence Reason,STRING,,,,,master_data,"Reason for obsolescence (e.g., discontinued, replaced by new model).",
inventory,stock_registry,service_parts_stock,obsolescence_status,obsolescence_status,Obsolescence Status,STRING,,,,active|obsolete|pending,master_data,"Indicates whether the part is active, pending obsolescence, or obsolete.",
inventory,stock_registry,service_parts_stock,quantity_available,quantity_available,Quantity Available,INT,,,,,master_data,Units available for allocation to orders (excluding reserved stock).,
inventory,stock_registry,service_parts_stock,quantity_committed,quantity_committed,Quantity Committed,INT,,,,,master_data,Units already committed to pending service orders.,
inventory,stock_registry,service_parts_stock,quantity_on_hand,quantity_on_hand,Quantity On Hand,INT,,,,,master_data,Total number of units physically present in the location.,
inventory,stock_registry,service_parts_stock,record_audit_created,record_audit_created,Record Audit Created,TIMESTAMP,,,,,master_data,Timestamp when the stock record was initially created in the system.,
inventory,stock_registry,service_parts_stock,record_audit_updated,record_audit_updated,Record Audit Updated,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the stock record.,
inventory,stock_registry,service_parts_stock,reorder_point,reorder_point,Reorder Point,INT,,,,,master_data,Inventory level that triggers a replenishment order.,
inventory,stock_registry,service_parts_stock,safety_stock,safety_stock,Safety Stock,INT,,,,,master_data,Buffer quantity kept to protect against demand variability.,
inventory,stock_registry,service_parts_stock,serial_number_flag,serial_number_flag,Serial Number Flag,BOOLEAN,,,,,master_data,Indicates whether the part is tracked by individual serial numbers.,
inventory,stock_registry,service_parts_stock,shelf,shelf,Shelf,STRING,,,,,master_data,Shelf identifier within the aisle for the part.,
inventory,stock_registry,service_parts_stock,supersession_part_number,supersession_part_number,Supersession Part Number,STRING,,,,,master_data,Part number that supersedes this part in the product lifecycle.,
inventory,stock_registry,service_parts_stock,valuation_method,valuation_method,Valuation Method,STRING,,,,standard|fifo|lifo|average,master_data,Inventory valuation method applied to the part stock.,
inventory,stock_registry,service_parts_stock,warranty_expiration_date,warranty_expiration_date,Warranty Expiration Date,DATE,,,,,master_data,Date when the part's warranty coverage ends.,
inventory,stock_registry,service_parts_stock,warranty_status,warranty_status,Warranty Status,STRING,,,,in_warranty|out_of_warranty,master_data,Current warranty coverage status of the part.,
inventory,stock_registry,sku_master,sku_master_id,sku_master_id,,BIGINT,Y,,,,master_data,Primary key,
inventory,stock_registry,sku_master,part_master_id,part_master_id,Part Master Id (Foreign Key),BIGINT,,engineering.part_master.part_master_id,,,master_data,"Foreign key linking to engineering.part_master. Business justification: Every inventory SKU in automotive corresponds to an engineering part master. BOM explosion, cost targeting, change management, and make/buy decisions all require tracing SKUs to their engineering part",Internal - LLM Generated Cross-Domain Link
inventory,stock_registry,sku_master,abc_classification,abc_classification,,STRING,,,,,master_data,ABC classification,
inventory,stock_registry,sku_master,base_unit_of_measure,base_unit_of_measure,,STRING,,,,,master_data,Base unit of measure,
inventory,stock_registry,sku_master,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
inventory,stock_registry,sku_master,data_governance_ref,data_governance_ref,Data Governance Reference,STRING,,,,,master_data,Reference to data governance catalog entry for lineage and ownership tracking,
inventory,stock_registry,sku_master,gross_weight,gross_weight,,"DECIMAL(10,3)",,,,,master_data,Gross weight,
inventory,stock_registry,sku_master,is_batch_managed,is_batch_managed,,BOOLEAN,,,,,master_data,Whether batch managed,
inventory,stock_registry,sku_master,is_serialized,is_serialized,,BOOLEAN,,,,,master_data,Whether item is serialized,
inventory,stock_registry,sku_master,material_group,material_group,,STRING,,,,,master_data,Material group,
inventory,stock_registry,sku_master,material_type,material_type,,STRING,,,,,master_data,Material type,
inventory,stock_registry,sku_master,net_weight,net_weight,,"DECIMAL(10,3)",,,,,master_data,Net weight,
inventory,stock_registry,sku_master,shelf_life_days,shelf_life_days,,INT,,,,,master_data,Shelf life in days,
inventory,stock_registry,sku_master,sku_description,sku_description,,STRING,,,,,master_data,SKU description,
inventory,stock_registry,sku_master,sku_number,sku_number,,STRING,,,,,master_data,SKU number,
inventory,stock_registry,sku_master,sku_status,sku_status,,STRING,,,,,master_data,SKU status,
inventory,stock_registry,sku_master,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Last update timestamp,
inventory,stock_registry,sku_master,weight_unit,weight_unit,,STRING,,,,,master_data,Weight unit,
inventory,stock_registry,storage_location,storage_location_id,storage_location_id,Storage Location ID (SLID),BIGINT,Y,,,,master_data,Unique surrogate key for the storage location.,
inventory,stock_registry,storage_location,plant_id,plant_id,Plant Identifier (PID),BIGINT,,manufacturing.plant.plant_id,,,master_data,Identifier of the plant to which the location belongs.,
inventory,stock_registry,storage_location,warehouse_id,warehouse_id,Warehouse Identifier (WID),BIGINT,,inventory.warehouse.warehouse_id,,,master_data,Identifier of the warehouse or distribution center containing the location.,
inventory,stock_registry,storage_location,address_line1,address_line1,Address Line 1 (ADDR1),STRING,,,"restricted,pii_address",,master_data,Primary street address of the location.,
inventory,stock_registry,storage_location,address_line2,address_line2,Address Line 2 (ADDR2),STRING,,,"restricted,pii_address",,master_data,"Secondary address information (suite, building).",
inventory,stock_registry,storage_location,agv_routing_priority,agv_routing_priority,AGV Routing Priority (AGV_PRIO),INT,,,,,master_data,Priority used by automated guided vehicles when selecting this location.,
inventory,stock_registry,storage_location,aisle,aisle,Aisle Identifier (AISLE),STRING,,,,,master_data,Aisle designation within the zone.,
inventory,stock_registry,storage_location,bin,bin,Bin Identifier (BIN),STRING,,,,,master_data,Specific bin or shelf code for inventory placement.,
inventory,stock_registry,storage_location,capacity_quantity,capacity_quantity,Storage Capacity Quantity (SCQ),"DECIMAL(12,2)",,,,,master_data,Maximum amount of material the location can hold.,
inventory,stock_registry,storage_location,capacity_uom,capacity_uom,Capacity Unit of Measure (UOM),STRING,,,,,master_data,"Unit of measure for capacity (e.g., kg, m3, units).",
inventory,stock_registry,storage_location,city,city,City (CITY),STRING,,,,,master_data,City where the location is situated.,
inventory,stock_registry,storage_location,country_code,country_code,Country Code (ISO3),STRING,,,,USA|CAN|MEX|DEU|FRA|GBR,master_data,Three‑letter ISO country code of the location.,
inventory,stock_registry,storage_location,created_timestamp,created_timestamp,Record Creation Timestamp (RCT),TIMESTAMP,,,,,master_data,Timestamp when the record was first created in the system.,
inventory,stock_registry,storage_location,data_governance_ref,data_governance_ref,Data Governance Reference,STRING,,,,,master_data,Reference to data governance catalog entry for lineage and ownership tracking,
inventory,stock_registry,storage_location,description,description,Storage Location Description (SLD),STRING,,,,,master_data,Free‑form description or notes about the location.,
inventory,stock_registry,storage_location,effective_from,effective_from,Effective From Date (EFD),DATE,,,,,master_data,Date when the location became active for inventory.,
inventory,stock_registry,storage_location,effective_until,effective_until,Effective Until Date (EUD),DATE,,,,,master_data,Date when the location is scheduled to be retired (null if indefinite).,
inventory,stock_registry,storage_location,external_system_source,external_system_source,External System Source (ESS),STRING,,,,SAP_WM|Oracle_WMS|Custom,master_data,Source system that provides the master data for this location.,
inventory,stock_registry,storage_location,fire_safety_rating,fire_safety_rating,Fire Safety Rating (FSR),STRING,,,,A|B|C|D,master_data,Fire‑safety classification of the location.,
inventory,stock_registry,storage_location,hazardous_material_allowed,hazardous_material_allowed,Hazardous Material Allowed Flag (HMAF),BOOLEAN,,,,,master_data,True if hazardous parts may be stored in this location.,
inventory,stock_registry,storage_location,inventory_accuracy_percent,inventory_accuracy_percent,Inventory Accuracy Percentage (IAP),"DECIMAL(5,2)",,,,,master_data,Measured accuracy of inventory records for this location.,
inventory,stock_registry,storage_location,is_default_location,is_default_location,Default Location Flag (DLF),BOOLEAN,,,,,master_data,Indicates if this is the default location for new stock of its type.,
inventory,stock_registry,storage_location,last_inventory_count_date,last_inventory_count_date,Last Inventory Count Date (LICD),DATE,,,,,master_data,Date of the most recent physical inventory count.,
inventory,stock_registry,storage_location,latitude,latitude,Latitude (LAT),"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,Geographic latitude of the location.,
inventory,stock_registry,storage_location,location_code,location_code,Storage Location Code (SLC),STRING,,,,,master_data,External code used in ERP/WMS to identify the location.,
inventory,stock_registry,storage_location,location_name,location_name,Storage Location Name (SLN),STRING,,,,,master_data,Human‑readable name of the storage location.,
inventory,stock_registry,storage_location,location_type,location_type,Storage Location Type (SLT),STRING,,,,bulk|rack|floor|cold_chain|automated|quarantine,master_data,Category describing the physical storage configuration.,
inventory,stock_registry,storage_location,longitude,longitude,Longitude (LON),"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,Geographic longitude of the location.,
inventory,stock_registry,storage_location,postal_code,postal_code,Postal Code (POSTAL),STRING,,,"restricted,pii_address",,master_data,Postal or ZIP code for the location.,
inventory,stock_registry,storage_location,rack,rack,Rack Identifier (RACK),STRING,,,,,master_data,Rack identifier where the bin is located.,
inventory,stock_registry,storage_location,state,state,State/Province (STATE),STRING,,,,,master_data,State or province of the location.,
inventory,stock_registry,storage_location,storage_location_status,storage_location_status,Storage Location Status (SLS),STRING,,,,active|inactive|maintenance|closed,master_data,Current operational status of the location.,
inventory,stock_registry,storage_location,temperature_controlled,temperature_controlled,Temperature Controlled Flag (TCF),BOOLEAN,,,,,master_data,Indicates whether the location is climate‑controlled.,
inventory,stock_registry,storage_location,temperature_range_celsius,temperature_range_celsius,Temperature Range Celsius (TRC),STRING,,,,,master_data,"Allowed temperature range for the location (e.g., ""0-5"").",
inventory,stock_registry,storage_location,updated_timestamp,updated_timestamp,Record Update Timestamp (RUT),TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the record.,
inventory,stock_registry,storage_location,used_capacity_percentage,used_capacity_percentage,Used Capacity Percentage (UCP),"DECIMAL(5,2)",,,,,master_data,Current utilization of the location expressed as a percentage of total capacity.,
inventory,stock_registry,storage_location,zone,zone,Warehouse Zone (WZ),STRING,,,,,master_data,"Logical zone within the warehouse (e.g., receiving, bulk, cold).",
inventory,stock_registry,warehouse,warehouse_id,warehouse_id,Warehouse Identifier,BIGINT,Y,,,,master_data,Primary key for warehouse,
inventory,stock_registry,warehouse,parent_warehouse_id,parent_warehouse_id,Parent Warehouse Id,BIGINT,,inventory.warehouse.warehouse_id,self_ref_fk,,master_data,Self-referencing FK on warehouse (parent_warehouse_id),
inventory,stock_registry,warehouse,address_line1,address_line1,Address Line1,STRING,,,"restricted,pii_address",,master_data,First line of the warehouse street address.,
inventory,stock_registry,warehouse,address_line2,address_line2,Address Line2,STRING,,,"restricted,pii_address",,master_data,Second line of the warehouse street address (optional).,
inventory,stock_registry,warehouse,capacity_cubic_m,capacity_cubic_m,Capacity Cubic M,"DECIMAL(12,2)",,,,,master_data,Total usable volume capacity in cubic meters.,
inventory,stock_registry,warehouse,capacity_sqft,capacity_sqft,Capacity Sqft,"DECIMAL(12,2)",,,,,master_data,Total usable floor space in square feet.,
inventory,stock_registry,warehouse,city,city,City,STRING,,,,,master_data,City where the warehouse is located.,
inventory,stock_registry,warehouse,close_date,close_date,Close Date,DATE,,,,,master_data,Date when the warehouse ceased operations (null if still active).,
inventory,stock_registry,warehouse,code,code,Code,STRING,,,,,master_data,External code used to reference the warehouse in ERP and logistics systems.,
inventory,stock_registry,warehouse,country,country,Country,STRING,,,,,master_data,Three‑letter ISO country code where the warehouse resides.,
inventory,stock_registry,warehouse,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the warehouse record was first created in the system.,
inventory,stock_registry,warehouse,data_governance_ref,data_governance_ref,Data Governance Reference,STRING,,,,,master_data,Reference to data governance catalog entry for lineage and ownership tracking,
inventory,stock_registry,warehouse,description,description,Description,STRING,,,,,master_data,Free‑form description providing additional details about the warehouse.,
inventory,stock_registry,warehouse,effective_from,effective_from,Effective From,DATE,,,,,master_data,Date from which the warehouse information is considered effective.,
inventory,stock_registry,warehouse,effective_until,effective_until,Effective Until,DATE,,,,,master_data,Date until which the warehouse information remains effective (null for open‑ended).,
inventory,stock_registry,warehouse,latitude,latitude,Latitude,"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,Geographic latitude of the warehouse (decimal degrees).,
inventory,stock_registry,warehouse,longitude,longitude,Longitude,"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,Geographic longitude of the warehouse (decimal degrees).,
inventory,stock_registry,warehouse,manager_email,manager_email,Manager Email,STRING,,,"confidential,pii_email",,master_data,Contact email address for the warehouse manager.,
inventory,stock_registry,warehouse,manager_name,manager_name,Manager Name,STRING,,,sensitivity=pii,,master_data,Full name of the person responsible for warehouse operations.,
inventory,stock_registry,warehouse,manager_phone,manager_phone,Manager Phone,STRING,,,"confidential,pii_phone",,master_data,Contact phone number for the warehouse manager.,
inventory,stock_registry,warehouse,name,name,Name,STRING,,,,,master_data,Human‑readable name of the warehouse.,
inventory,stock_registry,warehouse,open_date,open_date,Open Date,DATE,,,,,master_data,Date when the warehouse began operations.,
inventory,stock_registry,warehouse,operating_hours,operating_hours,Operating Hours,STRING,,,,,master_data,"Standard daily operating hours (e.g., 08:00-17:00).",
inventory,stock_registry,warehouse,postal_code,postal_code,Postal Code,STRING,,,"restricted,pii_address",,master_data,Postal/ZIP code for the warehouse address.,
inventory,stock_registry,warehouse,region,region,Region,STRING,,,,,master_data,"Higher‑level geographic region grouping (e.g., North America, EMEA).",
inventory,stock_registry,warehouse,security_level,security_level,Security Level,STRING,,,,,master_data,Security classification of the warehouse based on access controls and monitoring.,
inventory,stock_registry,warehouse,state,state,State,STRING,,,,,master_data,State or province of the warehouse location.,
inventory,stock_registry,warehouse,temperature_controlled,temperature_controlled,Temperature Controlled,BOOLEAN,,,,,master_data,Indicates whether the warehouse provides temperature‑controlled storage.,
inventory,stock_registry,warehouse,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the warehouse record.,
