domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
route,network_topology,corridor_leg,is_temperature_controlled,is_temperature_controlled,Temperature Controlled Leg Indicator,BOOLEAN,,,,,master_data,"Indicates whether this leg provides temperature-controlled (cold chain) transport capability (True). Relevant for pharmaceutical, perishable, and high-value cargo routing and SLA compliance.",IATA CEIV Pharma; GDP Guidelines (Good Distribution Practice); ISO 9001
route,network_topology,corridor_leg,last_reviewed_date,last_reviewed_date,Last Reviewed Date,DATE,,,,,master_data,"Date on which this corridor leg definition was last reviewed and validated by the network planning team. Supports data quality governance, periodic lane review cycles, and audit trail for network optimization decisions.",ISO 9001 Quality Management Systems; ISO 28000 Supply Chain Security Management
route,network_topology,corridor_leg,leg_code,leg_code,Corridor Leg Code,STRING,,,,"^[A-Z0-9]{3,20}$",master_data,"Externally-known alphanumeric business identifier for this corridor leg, used in SAP TM route planning, Oracle TMS load optimization, and EDI interchange with carriers. Unique within the parent corridor.",SAP TM Transportation Lane Code; EDI X12 / EDIFACT
route,network_topology,corridor_leg,leg_sequence_number,leg_sequence_number,Leg Sequence Number,INT,,,,,master_data,"Ordinal position of this leg within the parent corridor, starting at 1. Defines the execution order for multi-modal route decomposition (e.g., leg 1 = road pickup, leg 2 = air haul, leg 3 = road delivery). Aligns with Oracle TMS load optimization sequencing.",SAP TM Stage Sequence; Oracle TMS Shipment Leg Sequence
route,network_topology,corridor_leg,leg_status,leg_status,Corridor Leg Status,STRING,,,,ACTIVE|INACTIVE|SUSPENDED|PLANNED|DISCONTINUED,master_data,Current operational lifecycle status of this corridor leg. ACTIVE legs are available for shipment assignment; SUSPENDED legs are temporarily unavailable; DISCONTINUED legs are retired from the network. Governs availability in Oracle TMS load optimization.,SAP TM Transportation Lane Status
route,network_topology,corridor_leg,load_type,load_type,Load Type,STRING,,,,,master_data,"Freight load configuration for this leg. FTL (Full Truckload), LTL (Less Than Truckload), FCL (Full Container Load), LCL (Less Than Container Load), PARCEL, BULK, or BREAK_BULK. Drives Oracle TMS load optimization, rate calculation, and capacity planning in Blue Yonder. [ENUM-REF-CANDIDATE: FTL|LTL|FCL|LCL|PARCEL|BULK|BREAK_BULK — promote to reference product]",SAP TM Charge Calculation; Oracle TMS Load Optimization; Blue Yonder Inventory Optimization
route,network_topology,corridor_leg,max_volume_capacity_cbm,max_volume_capacity_cbm,Maximum Volume Capacity (Cubic Metres),"DECIMAL(12,3)",,,,,master_data,Maximum volumetric capacity in Cubic Metres (CBM) available on this leg per departure. Used alongside max_weight_capacity_kg for DIM weight-based load optimization and capacity utilization analytics in Oracle TMS.,IATA Cargo Capacity Standards; Oracle TMS Load Optimization; Blue Yonder Network Design
route,network_topology,corridor_leg,max_weight_capacity_kg,max_weight_capacity_kg,Maximum Weight Capacity (Kilograms),"DECIMAL(12,3)",,,,,master_data,"Maximum chargeable or physical weight capacity in kilograms that this leg can accommodate per departure. Used for load optimization in Oracle TMS, capacity planning in Blue Yonder, and freight booking acceptance logic.",IATA Weight and Balance; IMO SOLAS Container Weight Verification; Oracle TMS Load Optimization
route,network_topology,corridor_leg,origin_country_code,origin_country_code,Origin Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code for the leg origin. Used for cross-border compliance checks, customs filing, AEO/C-TPAT screening, and trade lane analytics.",ISO 3166-1 Alpha-3; WCO Customs Data Model
route,network_topology,corridor_leg,origin_location_code,origin_location_code,Origin Location Code,STRING,,,,"^[A-Z]{3,5}$",master_data,"Standardized location code for the leg origin — IATA airport code (3-letter) for air legs, UN/LOCODE (5-character) for ocean/road/rail legs. Used in AWB, BOL, and HAWB generation and AMS/ISF filings.",IATA Airport Codes; UN/LOCODE (United Nations Code for Trade and Transport Locations)
route,network_topology,corridor_leg,remarks,remarks,Corridor Leg Remarks,STRING,,,,,master_data,"Free-text operational notes or remarks about this corridor leg, such as seasonal restrictions, port congestion advisories, special handling requirements, or network planning rationale. Intended for network planners and operations teams.",SAP TM Transportation Lane Notes; Oracle TMS Shipment Remarks
route,network_topology,corridor_leg,service_type,service_type,Service Type,STRING,,,,EXPRESS|STANDARD|ECONOMY|CHARTER|CONSOLIDATED,master_data,"Service level classification for this leg indicating speed and priority tier. Determines SLA commitments, rate applicability, and carrier selection logic in SAP TM charge calculation.",SAP TM Service Level; IATA Service Classification
route,network_topology,corridor_leg,sla_on_time_threshold_hours,sla_on_time_threshold_hours,SLA On-Time Delivery Threshold (Hours),"DECIMAL(6,2)",,,,,master_data,Maximum allowable transit time in hours for this leg before it is classified as a late delivery for OTD (On-Time Delivery) and OTIF (On-Time In-Full) KPI measurement. Sourced from contracted SLA terms and used in FourKites exception management.,SAP TM SLA Management; FourKites Exception Management; ISO 9001 Quality Management
route,network_topology,corridor_leg,source_system_code,source_system_code,Source System Code,STRING,,,,SAP_TM|ORACLE_TMS|BLUE_YONDER|MANUAL,master_data,"Identifies the operational system of record from which this corridor leg definition was sourced. SAP_TM for route planning lanes, ORACLE_TMS for shipment execution lanes, BLUE_YONDER for network optimization outputs, or MANUAL for analyst-entered lanes. Supports data lineage and master data governance.",SAP TM Transportation Management; Oracle TMS; Blue Yonder Supply Chain Planning
route,network_topology,corridor_leg,standard_arrival_time,standard_arrival_time,Standard Arrival Time (ETA),TIMESTAMP,,,,,master_data,"Standard local arrival time (HH:MM, 24-hour) at the destination node for this leg. Used as the baseline Estimated Time of Arrival (ETA) for downstream leg connections, delivery scheduling, and OTD/OTIF KPI measurement.",SAP TM Transit Time Determination; FourKites Predictive ETA
route,network_topology,corridor_leg,standard_departure_time,standard_departure_time,Standard Departure Time (ETD),TIMESTAMP,,,,,master_data,"Standard local departure time (HH:MM, 24-hour) for this leg at the origin node. Used as the baseline Estimated Time of Departure (ETD) for shipment scheduling, FourKites tracking initialization, and customer notification triggers.",IATA Resolution 600; SAP TM Freight Order Management; FourKites Real-Time Visibility
route,network_topology,corridor_leg,standard_transit_hours,standard_transit_hours,Standard Leg Transit Time (Hours),"DECIMAL(6,2)",,,,,master_data,"Contracted or standard transit time for this leg expressed in decimal hours. Used as the baseline for ETA calculation, SLA commitment derivation, and predictive ETA modeling in FourKites. Sourced from SAP TM transit time matrix.",SAP TM Transit Time Determination; FourKites Predictive ETA
route,network_topology,corridor_leg,temperature_max_celsius,temperature_max_celsius,Maximum Temperature (Celsius),"DECIMAL(5,2)",,,,,master_data,Maximum temperature in degrees Celsius maintained during transport on this leg. Applicable only when is_temperature_controlled is True. Used for cold chain compliance validation and cargo acceptance rules.,IATA CEIV Pharma; GDP Guidelines; ISO 9001 Quality Management
route,network_topology,corridor_leg,temperature_min_celsius,temperature_min_celsius,Minimum Temperature (Celsius),"DECIMAL(5,2)",,,,,master_data,Minimum temperature in degrees Celsius maintained during transport on this leg. Applicable only when is_temperature_controlled is True. Used for cold chain compliance validation and cargo acceptance rules.,IATA CEIV Pharma; GDP Guidelines; ISO 9001 Quality Management
route,network_topology,corridor_leg,timezone_destination,timezone_destination,Destination Node Timezone,STRING,,,,,master_data,"IANA timezone identifier for the destination node (e.g., Asia/Singapore, Europe/Frankfurt). Required to correctly interpret standard_arrival_time and compute accurate ETA in local destination time for delivery scheduling.",IANA Time Zone Database; ISO 8601
route,network_topology,corridor_leg,timezone_origin,timezone_origin,Origin Node Timezone,STRING,,,,,master_data,"IANA timezone identifier for the origin node (e.g., America/New_York, Europe/London). Required to correctly interpret cutoff_time and standard_departure_time for cross-timezone route planning and ETA calculations.",IANA Time Zone Database; ISO 8601
route,network_topology,corridor_leg,tracking_method,tracking_method,Tracking Method,STRING,,,,GPS|RFID|EDI_MILESTONE|API_CARRIER|MANUAL|AIS,master_data,"Method used to track shipment progress on this leg. GPS for road/fleet, AIS (Automatic Identification System) for ocean vessels, EDI_MILESTONE for carrier EDI updates, API_CARRIER for direct carrier API integration, RFID for warehouse handoffs, or MANUAL for exception-based updates. Drives FourKites data ingestion configuration.",FourKites Real-Time Visibility Platform; IMO AIS Requirements; IATA Cargo Tracking Standards; EDI X12/EDIFACT
route,network_topology,corridor_leg,transport_mode,transport_mode,Transport Mode,STRING,,,,AIR|OCEAN|ROAD|RAIL|MULTIMODAL|COURIER,master_data,"Primary mode of transport for this leg. Drives carrier selection, rate calculation, customs filing requirements (IATA for air, IMO for ocean), and ETA computation. Supports multi-modal freight forwarding decomposition (air + road, ocean + rail).",IATA Resolution 600; IMO FAL Convention; SAP TM Transportation Mode
route,network_topology,corridor_leg,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this corridor leg record was last modified, in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Used for incremental data pipeline processing, change data capture (CDC), and audit trail maintenance.",SOX (Sarbanes-Oxley Act); ISO 8601; GDPR Article 5 (Data Integrity and Accountability)
route,network_topology,corridor_leg,vehicle_type,vehicle_type,Vehicle or Vessel Type,STRING,,,,,master_data,"Type of vehicle, vessel, or aircraft used on this leg (e.g., B747F for air freighter, 20FT_CONTAINER for ocean, SEMI_TRAILER for road, FLATCAR for rail). Determines capacity constraints, dangerous goods handling rules per IMDG/ICAO TI, and emissions factors for CO2e calculation.",IATA Aircraft Type Codes; IMO Ship Type Classification; IMDG Code; ICAO Technical Instructions
route,network_topology,hub_spoke_config,hub_spoke_config_id,hub_spoke_config_id,Hub-Spoke Configuration ID,BIGINT,Y,,,,master_data,Unique identifier for the hub-and-spoke network configuration record. Primary key.,
route,network_topology,hub_spoke_config,config_owner_employee_id,config_owner_employee_id,Config Owner Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,"Foreign key linking to workforce.employee. Business justification: Network design configurations require designated employee owner for ongoing maintenance, performance monitoring, change management, and accountability. Existing 'config_owner' text field should be rep",Internal - LLM Generated Cross-Domain Link
route,network_topology,hub_spoke_config,network_node_id,network_node_id,Hub Node ID,BIGINT,,route.network_node.network_node_id,,,master_data,Reference to the central hub facility or terminal that serves as the consolidation and distribution center for this configuration. Links to the facility/node master data.,ISO 28000 Supply Chain Security Management
route,network_topology,hub_spoke_config,operator_tpl_provider_id,operator_tpl_provider_id,Operator Tpl Provider Id (Foreign Key),BIGINT,,network.tpl_provider.tpl_provider_id,,,master_data,"Foreign key linking to network.tpl_provider. Business justification: Hub consolidation operations frequently outsourced to 3PL providers. Required for operational accountability, cost allocation, performance tracking, and 3PL contract compliance validation. Essential f",Internal - LLM Generated Cross-Domain Link
route,network_topology,hub_spoke_config,primary_carrier_id,primary_carrier_id,Primary Carrier ID,BIGINT,,network.carrier.carrier_id,,,master_data,Reference to the primary carrier or 3PL partner assigned to operate this hub-spoke configuration. Links to carrier master data.,
route,network_topology,hub_spoke_config,spoke_depot_id,spoke_depot_id,Spoke Depot Id (Foreign Key),BIGINT,,fleet.depot.depot_id,,,master_data,"Foreign key linking to fleet.fleet_depot. Business justification: Hub-spoke configurations define which depots serve as spokes (in addition to hub_node_id); critical for fleet deployment planning, asset allocation, and last-mile service design.",Internal - LLM Generated Cross-Domain Link
route,network_topology,hub_spoke_config,approval_status,approval_status,Approval Status,STRING,,,,pending|approved|rejected,master_data,Approval status of the configuration before it becomes active. Ensures governance and sign-off by network planning and operations leadership.,ISO 9001 Quality Management Systems
route,network_topology,hub_spoke_config,approved_by,approved_by,Approved By,STRING,,,,,master_data,Name or identifier of the person who approved this hub-spoke configuration for operational use.,
route,network_topology,hub_spoke_config,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,master_data,Date and time when this hub-spoke configuration was approved. Supports audit trail and compliance reporting.,SOX Sarbanes-Oxley Act
route,network_topology,hub_spoke_config,carrier_allocation_strategy,carrier_allocation_strategy,Carrier Allocation Strategy,STRING,,,,dedicated|shared|dynamic|contract_based,master_data,"Strategy for allocating carriers to hub-spoke lanes: dedicated carriers per lane, shared carrier pool, dynamic selection via TMS, or contract-based assignment.",
route,network_topology,hub_spoke_config,config_code,config_code,Configuration Code,STRING,,,,"^[A-Z0-9_-]{4,20}$",master_data,"Business identifier code for the hub-spoke configuration, used for external reference and reporting. Typically follows a naming convention combining region, service product, and version.",ISO 9001 Quality Management Systems
route,network_topology,hub_spoke_config,config_name,config_name,Configuration Name,STRING,,,,,master_data,"Human-readable name describing the hub-spoke configuration, typically including geographic scope and service type (e.g., 'APAC Express Hub-Spoke Q1 2024').",
route,network_topology,hub_spoke_config,config_status,config_status,Configuration Status,STRING,,,,draft|active|suspended|expired|archived,master_data,Current lifecycle status of the hub-spoke configuration. Only active configurations are used for operational route planning and shipment execution.,
route,network_topology,hub_spoke_config,config_version,config_version,Configuration Version,INT,,,,,master_data,"Version number of this configuration. Incremented when the configuration is updated, supporting change tracking and audit trails.",ISO 9001 Quality Management Systems
route,network_topology,hub_spoke_config,consolidation_cutoff_time,consolidation_cutoff_time,Consolidation Cutoff Time,TIMESTAMP,,,,,master_data,"Daily cutoff time (HH:MM format, hub local time) by which shipments must arrive at the hub to be included in the next consolidation cycle.",
route,network_topology,hub_spoke_config,consolidation_frequency,consolidation_frequency,Consolidation Frequency,STRING,,,,daily|twice_daily|weekly|on_demand|continuous,master_data,Frequency at which shipments are consolidated at the hub before distribution to spokes. Impacts inventory holding time and service level.,
route,network_topology,hub_spoke_config,country_scope,country_scope,Country Scope,STRING,,,,"^[A-Z]{3}(,[A-Z]{3})*$",master_data,Comma-separated list of ISO 3166-1 alpha-3 country codes covered by this hub-spoke configuration. Defines the geographic boundary for customs and trade compliance.,ISO 3166-1 Country Codes
route,network_topology,hub_spoke_config,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Date and time when this hub-spoke configuration record was first created in the system. Supports audit trail and data lineage.,"SOX Sarbanes-Oxley Act, GDPR Article 5"
route,network_topology,hub_spoke_config,customs_clearance_required,customs_clearance_required,Customs Clearance Required,BOOLEAN,,,,,master_data,Indicates whether customs clearance is required at the hub for cross-border shipments in this configuration. Triggers Descartes Customs integration.,"WCO Harmonized System, C-TPAT, AEO"
route,network_topology,hub_spoke_config,direct_lane_bypass_enabled,direct_lane_bypass_enabled,Direct Lane Bypass Enabled,BOOLEAN,,,,,master_data,"Indicates whether direct spoke-to-spoke or spoke-to-destination lanes are allowed when volume/weight thresholds are met, bypassing the hub.",
route,network_topology,hub_spoke_config,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date on which this hub-spoke configuration expires or is superseded by a new configuration. Null indicates an open-ended configuration.,
route,network_topology,hub_spoke_config,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date from which this hub-spoke configuration becomes active and is used for route planning and shipment execution. Supports temporal network design.,
route,network_topology,hub_spoke_config,ftz_zone_applicable,ftz_zone_applicable,Free Trade Zone (FTZ) Applicable,BOOLEAN,,,,,master_data,"Indicates whether the hub operates within or has access to a Free Trade Zone, enabling duty deferral and trade compliance benefits.",WTO Trade Facilitation Agreement
route,network_topology,hub_spoke_config,hub_capacity_pallets,hub_capacity_pallets,Hub Capacity (Pallets),INT,,,,,master_data,"Maximum handling capacity of the hub in standard pallet positions. Relevant for LTL, parcel, and e-commerce fulfillment operations.",
route,network_topology,hub_spoke_config,hub_capacity_teu,hub_capacity_teu,Hub Capacity (TEU),"DECIMAL(10,2)",,,,,master_data,Maximum handling capacity of the hub in Twenty-foot Equivalent Units (TEU) for containerized freight. Used for capacity planning and network design.,ISO 668 Freight Container Standards
route,network_topology,hub_spoke_config,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Date and time when this hub-spoke configuration record was last updated. Supports change tracking and audit compliance.,"SOX Sarbanes-Oxley Act, GDPR Article 5"
route,network_topology,hub_spoke_config,max_hub_to_spoke_transit_hours,max_hub_to_spoke_transit_hours,Maximum Hub-to-Spoke Transit Hours,"DECIMAL(8,2)",,,,,master_data,Maximum allowable transit time in hours from the hub to any spoke node. Critical for On-Time Delivery (OTD) and On-Time In-Full (OTIF) performance.,
route,network_topology,hub_spoke_config,max_spoke_to_hub_transit_hours,max_spoke_to_hub_transit_hours,Maximum Spoke-to-Hub Transit Hours,"DECIMAL(8,2)",,,,,master_data,"Maximum allowable transit time in hours from any spoke node to the hub. Used for SLA validation, route planning, and network design optimization.",
route,network_topology,hub_spoke_config,min_volume_threshold_cbm,min_volume_threshold_cbm,Minimum Volume Threshold (CBM),"DECIMAL(12,3)",,,,,master_data,Minimum shipment volume in cubic meters (CBM) required to bypass the hub and establish a direct lane from spoke to destination. Used for load optimization and cost efficiency.,
route,network_topology,hub_spoke_config,min_weight_threshold_kg,min_weight_threshold_kg,Minimum Weight Threshold (KG),"DECIMAL(12,3)",,,,,master_data,"Minimum shipment weight in kilograms required to qualify for direct lane bypass, avoiding hub consolidation. Supports FTL and FCL optimization logic.",
route,network_topology,hub_spoke_config,modified_by,modified_by,Modified By,STRING,,,,,master_data,Identifier of the user or system that last modified this hub-spoke configuration record. Supports accountability and audit trails.,SOX Sarbanes-Oxley Act
route,network_topology,hub_spoke_config,network_design_model_code,network_design_model_code,Network Design Model ID,STRING,,,,,master_data,Reference to the Blue Yonder network design model or optimization run that generated or validated this hub-spoke configuration.,
route,network_topology,hub_spoke_config,network_region,network_region,Network Region,STRING,,,,,master_data,"Geographic region or market area covered by this hub-spoke configuration (e.g., 'North America', 'APAC', 'EU West'). Used for regional network planning and optimization.",
route,network_topology,hub_spoke_config,notes,notes,Configuration Notes,STRING,,,,,master_data,"Free-text notes or comments about this hub-spoke configuration, including special handling instructions, seasonal adjustments, or operational constraints.",
route,network_topology,hub_spoke_config,optimization_objective,optimization_objective,Optimization Objective,STRING,,,,cost|speed|reliability|balanced,master_data,"Primary objective used by Blue Yonder and SAP TM for network optimization: minimize cost, maximize speed, maximize reliability, or balanced multi-objective.",
route,network_topology,hub_spoke_config,predictive_eta_enabled,predictive_eta_enabled,Predictive Estimated Time of Arrival (ETA) Enabled,BOOLEAN,,,,,master_data,"Indicates whether predictive ETA calculation using FourKites or Blue Yonder is enabled for this configuration, supporting proactive exception management.",
route,network_topology,hub_spoke_config,real_time_visibility_enabled,real_time_visibility_enabled,Real-Time Visibility Enabled,BOOLEAN,,,,,master_data,Indicates whether FourKites real-time visibility tracking is enabled for shipments routed through this hub-spoke configuration.,
route,network_topology,hub_spoke_config,service_product_scope,service_product_scope,Service Product Scope,STRING,,,,express|freight|e-commerce|contract_logistics|last_mile|multi_service,master_data,"The service product line or business segment this hub-spoke configuration applies to. Determines operational rules, SLA targets, and routing logic.",
route,network_topology,hub_spoke_config,sla_target_otd_percent,sla_target_otd_percent,Service Level Agreement (SLA) Target On-Time Delivery (OTD) Percent,"DECIMAL(5,2)",,,,,master_data,Target On-Time Delivery percentage for shipments routed through this hub-spoke configuration. Used for performance monitoring and carrier evaluation.,
route,network_topology,hub_spoke_config,sla_target_otif_percent,sla_target_otif_percent,Service Level Agreement (SLA) Target On-Time In-Full (OTIF) Percent,"DECIMAL(5,2)",,,,,master_data,Target On-Time In-Full percentage for shipments routed through this hub-spoke configuration. Measures both timeliness and completeness of delivery.,
route,network_topology,hub_spoke_config,spoke_count,spoke_count,Spoke Count,INT,,,,,master_data,Total number of spoke nodes included in this hub-spoke configuration. Used for network complexity analysis and capacity planning.,
route,network_topology,hub_spoke_config,spoke_nodes_list,spoke_nodes_list,Spoke Nodes List,STRING,,,,,master_data,Comma-separated list of spoke node codes or identifiers that are served by this hub. Represents the delivery/pickup points connected to the hub in this configuration.,
route,network_topology,hub_spoke_config,sustainability_target_co2e_kg_per_shipment,sustainability_target_co2e_kg_per_shipment,Sustainability Target Carbon Dioxide Equivalent (CO2e) Kilograms per Shipment,"DECIMAL(10,3)",,,,,master_data,Target carbon emissions in CO2e kilograms per shipment for this hub-spoke configuration. Supports CORSIA and EU ETS compliance and sustainability reporting.,"CORSIA, EU ETS, GHG Protocol"
route,network_topology,hub_spoke_config,transport_mode,transport_mode,Transport Mode,STRING,,,,air|ocean|road|rail|multimodal,master_data,Primary mode of transportation used for hub-to-spoke and spoke-to-hub movements in this configuration. Aligns with freight forwarding mode definitions.,"IATA, IMO, ICAO Transport Mode Standards"
route,network_topology,lane,lane_id,lane_id,Lane ID,BIGINT,Y,,,,master_data,"Unique surrogate identifier for the origin-destination lane record. Primary key used across SAP TM, Oracle TMS, and Blue Yonder for rate lookup, carrier selection, and network optimization.",ISO 28000 Supply Chain Security Management
route,network_topology,lane,agreement_id,agreement_id,Contract ID,BIGINT,,contract.agreement.agreement_id,,,master_data,"Reference to the carrier or customer contract governing rates, SLAs, and operational terms for this lane. Links to the Contract and Agreement domain for rate lookup and charge calculation in SAP TM.",SAP TM Charge Calculation; Coupa Procurement; IFRS 15 Revenue Recognition
route,network_topology,lane,carrier_id,carrier_id,Primary Carrier ID,BIGINT,,network.carrier.carrier_id,,,master_data,Reference to the primary contracted carrier allocated to this lane for standard shipment execution. Used by SAP TM carrier selection engine and Oracle TMS for freight audit and load optimization.,SAP TM Carrier Selection; Oracle TMS Carrier Management
route,network_topology,lane,contracted_carrier_service_id,contracted_carrier_service_id,Contracted Carrier Service Id (Foreign Key),BIGINT,,network.carrier_service.carrier_service_id,,,master_data,"Foreign key linking to network.carrier_service. Business justification: Lanes are often contracted under specific carrier service products with defined service levels. Required for rate application during quoting, service-level routing decisions, and contracted service va",Internal - LLM Generated Cross-Domain Link
route,network_topology,lane,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Lane operations (maintenance, monitoring, carrier management) are cost center activities. Required for network cost allocation and lane profitability analysis in logistics networks.",Internal - LLM Generated Cross-Domain Link
route,network_topology,lane,destination_location_network_node_id,destination_location_network_node_id,Destination Location ID,BIGINT,,route.network_node.network_node_id,,,master_data,"Reference to the destination network node (city, port, airport, ICD, CFS, or postal zone) at which this lane terminates. Paired with origin_location_id to define the directional transport corridor.",SAP TM Location Master; IATA Airport Codes; IMO Port Codes
route,network_topology,lane,emissions_factor_id,emissions_factor_id,Emissions Factor Id (Foreign Key),BIGINT,,sustainability.emissions_factor.emissions_factor_id,,,master_data,Foreign key linking to sustainability.emissions_factor. Business justification: Lanes require emission factors for carbon footprint calculation per transport mode/fuel type. Standard requirement for customer-facing green logistics products and regulatory carbon reporting. Domain ,Internal - LLM Generated Cross-Domain Link
route,network_topology,lane,hub_gateway_id,hub_gateway_id,Hub ID,BIGINT,,network.hub_gateway.hub_gateway_id,,,master_data,Reference to the primary intermediate hub or transshipment node in the hub-and-spoke network configuration for this lane. Null for direct point-to-point lanes. Used by SAP TM for route planning and load optimization.,SAP TM Hub Configuration; Blue Yonder Network Design
route,network_topology,lane,lane_network_node_id,lane_network_node_id,Origin Location ID,BIGINT,,route.network_node.network_node_id,,,master_data,"Reference to the origin network node (city, port, airport, Inland Container Depot (ICD), Container Freight Station (CFS), or postal zone) from which this lane departs. Drives carrier selection and rate lookup in SAP TM.",SAP TM Location Master; IATA Airport Codes; IMO Port Codes
route,network_topology,lane,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,"Foreign key linking to finance.profit_center. Business justification: Lanes serve specific profit centers (business units, geographic segments). Essential for segment P&L reporting and service line profitability analysis in transport operations.",Internal - LLM Generated Cross-Domain Link
route,network_topology,lane,template_id,template_id,Document Template Id (Foreign Key),BIGINT,,document.template.template_id,,,master_data,"Foreign key linking to document.document_template. Business justification: Lanes have standard document templates for country-pair specific forms, customs templates, and regulatory documentation. Real business process: lane configuration includes required documentation templ",Internal - LLM Generated Cross-Domain Link
route,network_topology,lane,aeo_required,aeo_required,Authorized Economic Operator (AEO) Required Indicator,BOOLEAN,,,,,master_data,Indicates whether Authorized Economic Operator (AEO) certification is required for carriers or shippers operating on this lane. Enforced during carrier selection in SAP TM and compliance screening in Descartes Customs.,AEO Program; C-TPAT; WCO SAFE Framework of Standards
route,network_topology,lane,blue_yonder_lane_code,blue_yonder_lane_code,Blue Yonder Lane ID,STRING,,,,,master_data,"External lane identifier assigned by Blue Yonder Supply Chain Planning system for network optimization, demand forecasting, and inventory optimization workflows. Used for cross-system reconciliation between the lakehouse and Blue Yonder.",Blue Yonder Supply Chain Planning; SAP TM Integration
route,network_topology,lane,co2e_emission_factor,co2e_emission_factor,Carbon Dioxide Equivalent (CO2e) Emission Factor,"DECIMAL(10,6)",,,,,master_data,"Greenhouse Gas (GHG) emission factor in kilograms of Carbon Dioxide Equivalent (CO2e) per tonne-kilometre for this lane and transport mode. Used for sustainability reporting under EU ETS, CORSIA, and GHG Protocol Scope 3 calculations.",EU Emissions Trading System (EU ETS); CORSIA; GHG Protocol Scope 3; ISO 14064
route,network_topology,lane,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this lane record was first created in the system of record and ingested into the Silver Layer. Supports data lineage, audit trail, and SOX compliance for master data change management.",SOX Section 404; ISO 9001 Quality Management; GDPR Article 30
route,network_topology,lane,destination_country_code,destination_country_code,Destination Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code of the lane destination. Used for cross-border compliance, Importer Security Filing (ISF), and Automated Manifest System (AMS) reporting.",ISO 3166-1 Alpha-3; WCO Customs Data Model; US CBP AMS
route,network_topology,lane,destination_unlocode,destination_unlocode,Destination UN/LOCODE,STRING,,,,^[A-Z]{2}[A-Z0-9]{3}$,master_data,"United Nations Code for Trade and Transport Locations (UN/LOCODE) for the lane destination node. Used in EDI messages, Air Waybill (AWB), Master Bill of Lading (MBL), and Automated Manifest System (AMS) filings.",UNECE UN/LOCODE; WCO Customs Data Model; US CBP AMS
route,network_topology,lane,distance_km,distance_km,Distance (Kilometres),"DECIMAL(10,3)",,,,,master_data,"Physical distance of the lane corridor in kilometres. Used for freight rate calculation, Dimensional Weight (DIM Weight) pricing, Carbon Dioxide Equivalent (CO2e) emissions estimation, and network optimization in Blue Yonder.",Blue Yonder Network Design; EU Emissions Trading System (EU ETS); CORSIA
route,network_topology,lane,distance_miles,distance_miles,Distance (Miles),"DECIMAL(10,3)",,,,,master_data,Physical distance of the lane corridor in miles. Maintained alongside distance_km to support US DOT regulatory reporting and North American carrier rate negotiations where miles are the contractual unit.,US DOT 49 CFR; Oracle TMS Distance Configuration
route,network_topology,lane,edi_lane_code,edi_lane_code,Electronic Data Interchange (EDI) Lane Code,STRING,,,,,master_data,"Lane identifier used in Electronic Data Interchange (EDI) messages exchanged with carriers, customs authorities, and trading partners. May differ from internal lane_code due to carrier-specific EDI mapping requirements.",EDIFACT; ANSI X12; IATA Cargo-IMP; WCO EDI Standards
route,network_topology,lane,effective_from,effective_from,Effective From Date,DATE,,,,,master_data,"Date from which this lane definition becomes operationally active and available for shipment booking, carrier selection, and rate lookup. Supports temporal lane versioning in SAP TM and Blue Yonder.",SAP TM Lane Master; Blue Yonder Network Design
route,network_topology,lane,effective_until,effective_until,Effective Until Date,DATE,,,,,master_data,Date on which this lane definition expires and is no longer available for new bookings. Null indicates an open-ended lane with no planned expiry. Used for lane lifecycle management and network re-optimization in Blue Yonder.,SAP TM Lane Master; Blue Yonder Network Design
route,network_topology,lane,frequency_per_week,frequency_per_week,Service Frequency (Per Week),INT,,,,,master_data,"Number of scheduled departures per week on this lane. Used for capacity planning, shipment booking availability, and On-Time In-Full (OTIF) performance management. Sourced from carrier schedules in SAP TM.",SAP TM Schedule Management; Blue Yonder Supply Chain Planning
